2.301984901062823941e+00
2.301984901062821720e+00
2.301984901062823052e+00
2.301984901062824385e+00
2.301984901062823052e+00
2.301984901062820832e+00
2.301984901062820832e+00
2.301984901062821720e+00
2.301984901062821720e+00
2.301984901062820388e+00
2.301984901062819500e+00
2.301984901062819944e+00
2.301984901062820832e+00
2.301984901062819944e+00
2.301984901062819056e+00
2.301984901062819500e+00
2.301984901062819500e+00
2.301984901062819500e+00
2.301984901062819056e+00
2.301984901062818611e+00
2.301984901062819056e+00
2.301984901062819056e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818611e+00
2.301984901062818611e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062818167e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
2.301984901062817723e+00
